MEDICAL UNIVERSITY OF SOUTH CAROLINA,2104375;
WAKE FOREST UNIVERSITY HEALTH SCIENCES,1939822;
CEDARS-SINAI MEDICAL CENTER,1961482;
VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,2452535;
VANDERBILT UNIVERSITY,2452535;
MASSACHUSETTS GENERAL HOSPITAL,1959173;
UNIVERSITY OF WASHINGTON,1886745;
HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),1903753;
JOHNS HOPKINS UNIVERSITY,1880915;
JOHNS HOPKINS UNIVERSITY,6718235;
UNIVERSITY OF ILLINOIS AT CHICAGO,6721232;
YESHIVA UNIVERSITY,6798462;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,6870960;
MEDICAL UNIVERSITY OF SOUTH CAROLINA,1860934;
HARVARD UNIVERSITY (MEDICAL SCHOOL),1896679;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,6118598;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,6489940;
UNIVERSITY OF MONTANA,6406149;
UNIVERSITY OF WISCONSIN MADISON,6861591;
VISITING NURSE SERVICE OF NEW YORK,8089526;
UNIVERSITY OF PENNSYLVANIA,1958898;
UNIVERSITY OF PENNSYLVANIA,1958898;
UNIVERSITY OF UTAH,2401662;
UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,3070078;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,2096905;
WASHINGTON UNIVERSITY,1958417;
HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),9365639;
UNIVERSITY OF CALIFORNIA IRVINE,1961715;
BRIGHAM AND WOMEN'S HOSPITAL,1871256;
MASSACHUSETTS GENERAL HOSPITAL,1911909;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,2056945;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,6490021;
JOHNS HOPKINS UNIVERSITY,1974660;
SAINT LOUIS UNIVERSITY,6183679;
BRANDEIS UNIVERSITY,1895293;
VIRGINIA COMMONWEALTH UNIVERSITY,1961488;
MASSACHUSETTS GENERAL HOSPITAL,8141178;
UNIVERSITY OF WASHINGTON,1860961;
UNIVERSITY OF WASHINGTON,1903815;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1872031;
UNIVERSITY OF ARIZONA,6947694;
UNIVERSITY OF ARIZONA,1872516;
UNIVERSITY OF FLORIDA,6278828;
UNIVERSITY OF FLORIDA,6278828;
CASE WESTERN RESERVE UNIVERSITY,1872638;
JOHNS HOPKINS UNIVERSITY,1948811;
UNIVERSITY OF WASHINGTON,2429470;
UNIVERSITY OF ROCHESTER,6134195;
UNIVERSITY OF KENTUCKY,8046723;
UNIVERSITY OF WASHINGTON,1907180;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,7035995;
BRIGHAM AND WOMEN'S HOSPITAL,1911879;
TUFTS MEDICAL CENTER,1881570;
BRIGHAM AND WOMEN'S HOSPITAL,1949335;
"RHODE ISLAND HOSPITAL (PROVIDENCE, RI)",1949335;
HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),1872115;
KAISER FOUNDATION RESEARCH INSTITUTE,8096772;
UNIVERSITY OF CALIFORNIA LOS ANGELES,6530065;
DUKE UNIVERSITY,9011439;
BROWN UNIVERSITY,3078487;
RAND CORPORATION,6400837;
UNIVERSITY OF MARYLAND BALTIMORE,1959707;
UNIVERSITY OF WISCONSIN MADISON,1903925;
SEATTLE CHILDREN'S HOSPITAL,1903815;
STANFORD UNIVERSITY,1872111;
UNIVERSITY OF MASSACHUSETTS BOSTON,7043285;
BOSTON UNIVERSITY MEDICAL CAMPUS,6764283;
UNIVERSITY OF CALIFORNIA DAVIS,6833835;
UNIVERSITY OF WISCONSIN MADISON,7105109;
UNIVERSITY OF ROCHESTER,6614304;
UNIVERSITY OF MARYLAND BALTIMORE,1903891;
JOHNS HOPKINS UNIVERSITY,6441117;
NEW YORK UNIVERSITY,1961636;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1986886;
KAISER FOUNDATION RESEARCH INSTITUTE,2049781;
BOSTON MEDICAL CENTER,1872553;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,2056945;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1858573;
STANFORD UNIVERSITY,7348945;
YESHIVA UNIVERSITY,1911337;
BRIGHAM AND WOMEN'S HOSPITAL,2115317;
ST. MICHAEL'S HOSPITAL,1911912;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1882706;
UNIVERSITY OF CALIFORNIA LOS ANGELES,6855806;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1882957;
COLUMBIA UNIVERSITY HEALTH SCIENCES,6193950;
BRANDEIS UNIVERSITY,2106073;
COLD SPRING HARBOR LABORATORY,1946141;
UNIVERSITY OF CHICAGO,1905297;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1858729;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,6694275;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,6694275;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,1879913;
STANFORD UNIVERSITY,1911874;
INSTITUTE FOR GENOMIC RESEARCH,3119619;
JOHNS HOPKINS UNIVERSITY,1891094;
MCMASTER UNIVERSITY,1961366;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1891095;
YALE UNIVERSITY,7649129;
"MAYO CLINIC COLL OF MEDICINE, ROCHESTER",1949493;
UNIVERSITY OF ARIZONA,6107066;
VANDERBILT UNIVERSITY,2416597;
OREGON HEALTH AND SCIENCE UNIVERSITY,1866354;
BRIGHAM AND WOMEN'S HOSPITAL,9121804;
UNIVERSITY OF SOUTHERN CALIFORNIA,6407243;
BRIGHAM AND WOMEN'S HOSPITAL,6624683;
UNIVERSITY OF MD BIOTECHNOLOGY INSTITUTE,1896742;
UNIVERSITY OF IOWA,1903711;
YALE UNIVERSITY,1949353;
UNIVERSITY OF MD BIOTECHNOLOGY INSTITUTE,1932238;
UNIVERSITY OF MD BIOTECHNOLOGY INSTITUTE,1932238;
BRIGHAM AND WOMEN'S HOSPITAL,6725581;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1882703;
BRIGHAM AND WOMEN'S HOSPITAL,6805249;
UNIVERSITY OF ILLINOIS AT CHICAGO,1928306;
"MAYO CLINIC COLL OF MEDICINE, ROCHESTER",7569861;
COLUMBIA UNIVERSITY HEALTH SCIENCES,6483285;
"MAYO CLINIC COLL OF MEDICINE, ROCHESTER",6876075;
UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,6720690;
UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,6720690;
LOUISIANA STATE UNIV HSC NEW ORLEANS,3130507;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1949501;
EMORY UNIVERSITY,1864470;
UNIVERSITY OF SOUTHERN CALIFORNIA,1961377;
UNIVERSITY OF CALIFORNIA BERKELEY,6987035;
COLUMBIA UNIVERSITY HEALTH SCIENCES,6193950;
CHILDREN'S HOSPITAL BOSTON,1903765;
"MAYO CLINIC COLL OF MEDICINE, ROCHESTER",7042665;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,1880689;
VANDERBILT UNIVERSITY,1987646;
BRIGHAM AND WOMEN'S HOSPITAL,6867274;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1866951;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,7135555;
INSTITUTE FOR GENOMIC RESEARCH,3119619;
VANDERBILT UNIVERSITY,6831187;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1882957;
BRIGHAM AND WOMEN'S HOSPITAL,1953394;
CLEVELAND CLINIC FOUNDATION,7891634;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1927084;
DUKE UNIVERSITY,1897989;
UNIVERSITY OF CALIFORNIA IRVINE,1956290;
INDIANA UNIVERSITY BLOOMINGTON,1871326;
YALE UNIVERSITY,6266596;
UNIVERSITY OF SOUTH FLORIDA,1893452;
YALE UNIVERSITY,1897978;
ROCKEFELLER UNIVERSITY,1862799;
NEW YORK STATE PSYCHIATRIC INSTITUTE,1881350;
PRINCETON UNIVERSITY,1887295;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1961026;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1882213;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1960933;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1887293;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1860950;
UNIVERSITY OF CALIFORNIA SANTA BARBARA,1961024;
NEW YORK STATE PSYCHIATRIC INSTITUTE,1891076;
ALLEGHENY-SINGER RESEARCH INSTITUTE,1891062;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1894334;
UNIVERSITY OF WISCONSIN MADISON,1882678;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,6259791;
UNIVERSITY OF CALIFORNIA BERKELEY,1870353;
HARVARD UNIVERSITY,1870818;
UNIVERSITY OF IOWA,1859057;
RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,8188337;
STATE UNIVERSITY NEW YORK BINGHAMTON,1893450;
UNIVERSITY OF WASHINGTON,1858763;
STANFORD UNIVERSITY,1860069;
UNIVERSITY OF WISCONSIN MADISON,1882678;
STATE UNIVERSITY NEW YORK BINGHAMTON,1864288;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,1884346;
UNIVERSITY OF DENVER,1893448;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,1880907;
NEW YORK STATE PSYCHIATRIC INSTITUTE,1882675;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1891076;
UNIVERSITY OF PENNSYLVANIA,1876338;
NEW YORK STATE PSYCHIATRIC INSTITUTE,1878488;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,1880907;
CHILDREN'S HOSPITAL RESEARCH CENTER,1862794;
NEW YORK STATE PSYCHIATRIC INSTITUTE,1891075;
NEW YORK UNIVERSITY,1897974;
UNIVERSITY OF COLORADO DENVER,1890030;
KENT STATE UNIVERSITY AT KENT,1882674;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1893395;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1862793;
"OREGON SOCIAL LEARNING CENTER, INC.",1878388;
ROCKEFELLER UNIVERSITY,1893445;
"OREGON SOCIAL LEARNING CENTER, INC.",8253251;
UNIVERSITY OF COLORADO DENVER,1893444;
SOUTHERN CONNECTICUT STATE UNIVERSITY,1893442;
YALE UNIVERSITY,7854315;
YESHIVA UNIVERSITY,1894355;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1887290;
OHIO STATE UNIVERSITY,1887289;
BOSTON UNIVERSITY,6292813;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1961009;
ROCKEFELLER UNIVERSITY,1884833;
EMORY UNIVERSITY,1862790;
COLUMBIA UNIV NEW YORK MORNINGSIDE,1897973;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1960266;
UNIVERSITY OF ROCHESTER,1861114;
MASSACHUSETTS GENERAL HOSPITAL,1961006;
UNIVERSITY OF ILLINOIS AT CHICAGO,1860545;
UNIVERSITY OF CALIFORNIA BERKELEY,1897021;
UNIVERSITY OF TEXAS AUSTIN,1961000;
CHILDREN'S HOSPITAL OF PHILADELPHIA,1867713;
UNIVERSITY OF CALIFORNIA SANTA BARBARA,1960997;
NEW YORK STATE PSYCHIATRIC INSTITUTE,1873650;
OREGON HEALTH AND SCIENCE UNIVERSITY,1864392;
COLUMBIA UNIV NEW YORK MORNINGSIDE,1897972;
COLUMBIA UNIV NEW YORK MORNINGSIDE,1897972;
BRIGHAM AND WOMEN'S HOSPITAL,1860955;
UNIVERSITY OF OREGON,1960991;
COLUMBIA UNIVERSITY HEALTH SCIENCES,3062713;
HARVARD UNIVERSITY (MEDICAL SCHOOL),1857981;
HARVARD UNIVERSITY,6253569;
MEDICAL UNIVERSITY OF SOUTH CAROLINA,2076451;
STATE UNIVERSITY OF NEW YORK AT BUFFALO,1893439;
UNIVERSITY OF WISCONSIN MADISON,6419060;
UNIVERSITY OF IOWA,1859057;
UNIVERSITY OF SOUTH FLORIDA,1891071;
UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,1891085;
UNIVERSITY OF MINNESOTA TWIN CITIES,1897970;
RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,1893438;
UNIVERSITY OF CALIFORNIA IRVINE,1862789;
UNIVERSITY OF DELAWARE,1878913;
UNIVERSITY OF WISCONSIN MILWAUKEE,1893437;
UNIVERSITY OF CALIFORNIA DAVIS,1857963;
SIMMONS COLLEGE,1960981;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1893436;
UNIVERSITY OF WASHINGTON,1891070;
NEW YORK UNIVERSITY,1893435;
UNIVERSITY OF WASHINGTON,1893434;
UNIVERSITY OF TEXAS AUSTIN,1871024;
EMORY UNIVERSITY,1862790;
"ELECTRICAL GEODESICS, INC.",1861569;
UNIVERSITY OF PENNSYLVANIA,6653214;
UNIVERSITY OF PENNSYLVANIA,8498100;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1873907;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1955058;
JOHNS HOPKINS UNIVERSITY,1893431;
BRIGHAM AND WOMEN'S HOSPITAL,1898000;
UNIVERSITY OF WASHINGTON,2079456;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1879339;
PURDUE UNIVERSITY WEST LAFAYETTE,1877500;
NEW YORK STATE PSYCHIATRIC INSTITUTE,8191665;
AMERICAN INSTITUTES FOR RESEARCH,6955129;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1878387;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1861808;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1893429;
OREGON RESEARCH INSTITUTE,1860948;
WEBSCIENCES INTERNATIONAL,1884315;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1870987;
ROCKEFELLER UNIVERSITY,1859056;
UNIVERSITY OF KANSAS LAWRENCE,1891069;
BETH ISRAEL DEACONESS MEDICAL CENTER,1960320;
HARVARD UNIVERSITY (MEDICAL SCHOOL),1960320;
"MC LEAN HOSPITAL (BELMONT, MA)",1887276;
HARTFORD HOSPITAL,1862786;
UNIVERSITY OF CALIFORNIA IRVINE,6380555;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1862793;
VANDERBILT UNIVERSITY,1887314;
UNIVERSITY OF WISCONSIN MADISON,2415817;
UNIVERSITY OF COLORADO AT BOULDER,1876348;
WAYNE STATE UNIVERSITY,6936807;
STANFORD UNIVERSITY,1891067;
BROWN UNIVERSITY,1879505;
SCRIPPS RESEARCH INSTITUTE,1869175;
MICHIGAN STATE UNIVERSITY,1862783;
HENRY FORD HEALTH SYSTEM,1862783;
UNIVERSITY OF PENNSYLVANIA,1882667;
DARTMOUTH COLLEGE,1887802;
TUFTS MEDICAL CENTER,1897965;
STATE UNIVERSITY NEW YORK STONY BROOK,1882269;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1870816;
JUDGE BAKER CHILDREN'S CENTER,1955062;
UNIVERSITY OF ROCHESTER,1895064;
UNIVERSITY OF COLORADO AT BOULDER,1960939;
UNIVERSITY OF CALIFORNIA BERKELEY,1960749;
UNIVERSITY OF CALIFORNIA BERKELEY,1960749;
UNIVERSITY OF WISCONSIN MADISON,1895062;
UNIVERSITY OF MARYLAND BALTIMORE,1893403;
UNIVERSITY OF MARYLAND BALTIMORE,1893403;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1894466;
VANDERBILT UNIVERSITY,6421443;
BRIGHAM AND WOMEN'S HOSPITAL,1871256;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,1881351;
STATE UNIVERSITY NEW YORK STONY BROOK,1893420;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1893419;
OREGON HEALTH AND SCIENCE UNIVERSITY,6421456;
UNIVERSITY OF PENNSYLVANIA,1862777;
NEW YORK STATE PSYCHIATRIC INSTITUTE,1882624;
BETH ISRAEL DEACONESS MEDICAL CENTER,1878771;
YALE UNIVERSITY,1865048;
WASHINGTON UNIVERSITY,1893416;
VANDERBILT UNIVERSITY,1877410;
WASHINGTON UNIVERSITY,1881442;
UNIVERSITY OF ROCHESTER,6992846;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1861807;
KENT STATE UNIVERSITY AT KENT,6796814;
STATE UNIVERSITY NEW YORK STONY BROOK,1897962;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1858669;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1876327;
LOYOLA UNIVERSITY OF CHICAGO,1955057;
FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,1857979;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,6200208;
BOSTON UNIVERSITY,1861806;
YALE UNIVERSITY,1859858;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1862054;
NEW YORK UNIVERSITY,8301675;
UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,1868309;
UNIVERSITY OF WISCONSIN MADISON,6419060;
OHIO STATE UNIVERSITY,1893414;
UNIVERSITY OF WISCONSIN MILWAUKEE,1862779;
UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,1960889;
MASSACHUSETTS GENERAL HOSPITAL,1893412;
STANFORD UNIVERSITY,9555953;
UNIVERSITY OF IOWA,1882643;
NORTHWESTERN UNIVERSITY,1861961;
UNIVERSITY OF KENTUCKY,7876936;
UNIVERSITY OF KENTUCKY,7876936;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1880180;
JOHNS HOPKINS UNIVERSITY,1893334;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1893407;
UNIVERSITY OF MASSACHUSETTS AMHERST,6172065;
STANFORD UNIVERSITY,6419063;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1893406;
UNIVERSITY OF MINNESOTA TWIN CITIES,1887268;
DUKE UNIVERSITY,1862773;
UNIVERSITY OF ILLINOIS AT CHICAGO,3086389;
UNIVERSITY OF PENNSYLVANIA,1893404;
TEMPLE UNIVERSITY,1876334;
BAYLOR COLLEGE OF MEDICINE,2094635;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1960843;
INDIANA UNIVERSITY BLOOMINGTON,1893402;
COLUMBIA UNIVERSITY HEALTH SCIENCES,3062713;
ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,8639766;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1897957;
HARVARD UNIVERSITY (MEDICAL SCHOOL),1860947;
UNIVERSITY OF KANSAS LAWRENCE,1887266;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1876199;
"MC LEAN HOSPITAL (BELMONT, MA)",8114735;
"MC LEAN HOSPITAL (BELMONT, MA)",8114735;
DARTMOUTH COLLEGE,1858665;
JOHNS HOPKINS UNIVERSITY,6647161;
UNIVERSITY OF NEW MEXICO,1862778;
UNIVERSITY OF CALIFORNIA DAVIS,1872960;
HARVARD UNIVERSITY,1960823;
UNIVERSITY OF WASHINGTON,1960822;
ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,1891059;
OREGON RESEARCH INSTITUTE,1960820;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,1879503;
UNIVERSITY OF WISCONSIN MADISON,1960813;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1887039;
BOSTON UNIVERSITY MEDICAL CAMPUS,1881301;
VIRGINIA COMMONWEALTH UNIVERSITY,1858492;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1866513;
TEXAS A&M UNIVERSITY SYSTEM,1887262;
DUKE UNIVERSITY,1876568;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1884590;
UNIVERSITY OF CHICAGO,1882657;
UNIVERSITY OF CINCINNATI,1862776;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1893395;
UPSTATE MEDICAL UNIVERSITY,1859122;
OREGON HEALTH AND SCIENCE UNIVERSITY,1876330;
UNIVERSITY OF MARYLAND BALTIMORE,1881349;
COLLEGE OF NEW JERSEY,1880178;
UNIVERSITY OF HOUSTON,1857976;
CHILDREN'S HOSPITAL OF PHILADELPHIA,1887257;
BRIGHAM YOUNG UNIVERSITY,1887256;
GEORGE MASON UNIVERSITY,1878386;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1897999;
STANFORD UNIVERSITY,1890379;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1960781;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1887255;
UNIVERSITY OF DENVER,2478897;
JOHNS HOPKINS UNIVERSITY,1891054;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,1880907;
EMORY UNIVERSITY,8018099;
UNIVERSITY OF GEORGIA (UGA),1857975;
HADASSAH-HEBREW UNIVERSITY MEDICAL CTR,1958645;
JOHNS HOPKINS UNIVERSITY,1880906;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1862362;
"MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",1891084;
UNIVERSITY OF WASHINGTON,1957022;
STANFORD UNIVERSITY,6419063;
HARVARD UNIVERSITY (MEDICAL SCHOOL),1880175;
UNIVERSITY OF IOWA,1867955;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1877450;
"OREGON SOCIAL LEARNING CENTER, INC.",1881959;
HARVARD UNIVERSITY (MEDICAL SCHOOL),1893384;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1879339;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,1897949;
BROWN UNIVERSITY,1901487;
TEXAS A&M UNIVERSITY SYSTEM,1901486;
NEW YORK STATE PSYCHIATRIC INSTITUTE,1901485;
"MC LEAN HOSPITAL (BELMONT, MA)",1876312;
PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,1891050;
YALE UNIVERSITY,1901484;
SCRIPPS RESEARCH INSTITUTE,1868993;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1893381;
UNIVERSITY OF WASHINGTON,1876324;
TUFTS UNIVERSITY MEDFORD,1908700;
PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,1857973;
UNIVERSITY OF GEORGIA (UGA),1861110;
UNIVERSITY OF TENNESSEE HEALTH SCI CTR,1881526;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1893379;
WASHINGTON UNIVERSITY,1893379;
DUKE UNIVERSITY,6365803;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,3137910;
UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,1882167;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1882645;
UNIVERSITY OF PENNSYLVANIA,1865529;
DARTMOUTH COLLEGE,1895701;
GROUP HEALTH COOPERATIVE,7825353;
IOWA STATE UNIVERSITY,7733541;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,1862807;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1857848;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1896871;
STANFORD UNIVERSITY,1860161;
UNIVERSITY OF MISSOURI-ST. LOUIS,8552989;
BOSTON UNIVERSITY,1871134;
SCRIPPS RESEARCH INSTITUTE,1876731;
STATE UNIVERSITY NEW YORK STONY BROOK,1893367;
SUNY DOWNSTATE MEDICAL CENTER,1887246;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1887294;
SCRIPPS RESEARCH INSTITUTE,1893366;
SYRACUSE UNIVERSITY,1893363;
UNIVERSITY OF CALIFORNIA SANTA BARBARA,1897946;
SALK INSTITUTE FOR BIOLOGICAL STUDIES,1889106;
UNIVERSITY OF DENVER,1882642;
STANFORD UNIVERSITY,7696251;
UNIVERSITY OF CALIFORNIA LOS ANGELES,6855806;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,1864238;
BOSTON UNIVERSITY,1871134;
UNIVERSITY OF DELAWARE,1893355;
CASE WESTERN RESERVE UNIVERSITY,1887241;
UNIVERSITY OF WISCONSIN MADISON,1893493;
EMORY UNIVERSITY,1881135;
UNIVERSITY OF PENNSYLVANIA,1893352;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,1893351;
UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,1871249;
UNIVERSITY OF TEXAS AUSTIN,1893349;
EMMA PENDLETON BRADLEY HOSPITAL,1882610;
TEMPLE UNIVERSITY,1876334;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,1879793;
UNIVERSITY OF WISCONSIN MADISON,2415817;
NORTHWESTERN UNIVERSITY,1893344;
YALE UNIVERSITY,1889600;
UNIVERSITY OF MARYLAND BALTIMORE,1867692;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,8306963;
BAYLOR COLLEGE OF MEDICINE,7354340;
HARVARD UNIVERSITY (MEDICAL SCHOOL),1857981;
CARNEGIE-MELLON UNIVERSITY,1870820;
WASHINGTON UNIVERSITY,1882626;
UNIVERSITY OF IOWA,1893342;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1893340;
PRINCETON UNIVERSITY,1862686;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1888462;
HARTFORD HOSPITAL,1862786;
YESHIVA UNIVERSITY,1891039;
UNIVERSITY OF WASHINGTON,1897940;
UNIVERSITY OF WISCONSIN MADISON,1867320;
WASHINGTON UNIVERSITY,1865225;
JOHNS HOPKINS UNIVERSITY,1893334;
UNIVERSITY OF SOUTHERN CALIFORNIA,1893331;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1887234;
LOYOLA UNIVERSITY CHICAGO,1887233;
MICHIGAN STATE UNIVERSITY,1879794;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1882627;
UNIVERSITY OF CHICAGO,1876301;
SUNY DOWNSTATE MEDICAL CENTER,1905142;
JOHNS HOPKINS UNIVERSITY,1866990;
UNIVERSITY OF UTAH,1893323;
JOHNS HOPKINS UNIVERSITY,1882629;
UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,6083129;
UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,1887230;
UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,1893320;
DARTMOUTH COLLEGE,1893319;
DARTMOUTH COLLEGE,1893319;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1862312;
NEW YORK STATE PSYCHIATRIC INSTITUTE,1897936;
UNIVERSITY OF CALIFORNIA BERKELEY,1882628;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1864603;
UNIVERSITY OF MISSOURI-COLUMBIA,1887228;
UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,1960334;
UNIVERSITY OF UTAH,1897933;
NEW YORK STATE PSYCHIATRIC INSTITUTE,1897932;
CARNEGIE-MELLON UNIVERSITY,1897930;
"OREGON SOCIAL LEARNING CENTER, INC.",1879484;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1891035;
GEORGE WASHINGTON UNIVERSITY,1861703;
MASSACHUSETTS GENERAL HOSPITAL,1858279;
UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,1881785;
RUTGERS THE STATE UNIV OF NJ NEWARK,1890898;
UNIVERSITY OF DELAWARE,1960261;
UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,1897928;
DUKE UNIVERSITY,1961180;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1895359;
WAYNE STATE UNIVERSITY,1875352;
JOHNS HOPKINS UNIVERSITY,2419416;
UNIVERSITY OF SOUTHERN CALIFORNIA,1896192;
DUKE UNIVERSITY,1869340;
UNIVERSITY OF PENNSYLVANIA,6193390;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,8081426;
NEW YORK UNIVERSITY,8476163;
