UNIVERSITY OF MICHIGAN AT ANN ARBOR,7929407;
UNIVERSITY OF CHICAGO,6096072;
UNIVERSITY OF CHICAGO,7138301;
UNIVERSITY OF FLORIDA,9256927;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,2128889;
DUKE UNIVERSITY,1898899;
BOSTON UNIVERSITY MEDICAL CAMPUS,6763839;
VANDERBILT UNIVERSITY,7934528;
UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,7932897;
MASSACHUSETTS GENERAL HOSPITAL,7936420;
JOHNS HOPKINS UNIVERSITY,6084699;
OHIO STATE UNIVERSITY,1911465;
STANFORD UNIVERSITY,1866524;
WASHINGTON UNIVERSITY,1904897;
BROWN UNIVERSITY,1878762;
RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,1893438;
WEST VIRGINIA UNIVERSITY,1866907;
BOSTON UNIVERSITY,1867220;
UNIVERSITY OF CENTRAL FLORIDA,1959212;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1878656;
UNIVERSITY OF WISCONSIN MADISON,7935584;
CHILDRENS HOSPITAL OF PHILADELPHIA,1901450;
UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,6983504;
DUKE UNIVERSITY,1974720;
UNIVERSITY OF UTAH,1886396;
DUKE UNIVERSITY,1908267;
DUKE UNIVERSITY,1908267;
UNIVERSITY OF MARYLAND BALTIMORE,7942545;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,1893189;
UNIVERSITY OF PENNSYLVANIA,1882492;
UNIVERSITY OF MARYLAND BALTIMORE,1867692;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1904349;
STANFORD UNIVERSITY,2123605;
CHILDREN'S HOSPITAL MED CTR (CINCINNATI),1865848;
ROCKEFELLER UNIVERSITY,1859093;
SAINT LOUIS UNIVERSITY,1893301;
MASSACHUSETTS GENERAL HOSPITAL,1864560;
OREGON HEALTH AND SCIENCE UNIVERSITY,1895699;
UNIVERSITY OF IOWA,2134630;
UNIVERSITY OF IOWA,2134630;
UNIVERSITY OF CINCINNATI,2661031;
BROWN UNIVERSITY,1880151;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,6800831;
VANDERBILT UNIVERSITY,1864555;
"OPTIMA NEUROSCIENCE, INC.",1895485;
OHIO STATE UNIVERSITY,6098462;
UNIVERSITY OF HOUSTON,1887279;
EMORY UNIVERSITY,1882469;
GEORGETOWN UNIVERSITY,1965905;
THOMAS JEFFERSON UNIVERSITY,1887091;
UNIVERSITY OF PENNSYLVANIA,6174722;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1917528;
EMANUEL HOSPITAL AND HEALTH CENTER,1899745;
MASSACHUSETTS GENERAL HOSPITAL,6986644;
BURNHAM INSTITUTE FOR MEDICAL RESEARCH,7019491;
UNIVERSITY OF VERMONT &ST AGRIC COLLEGE,2080660;
JOHNS HOPKINS UNIVERSITY,1860486;
CHILDREN'S HOSPITAL BOSTON,6719263;
UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,1881121;
UNIVERSITY OF FLORIDA,1893315;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,1878834;
SCRIPPS RESEARCH INSTITUTE,1893922;
NORTHWESTERN UNIVERSITY,1889160;
SALK INSTITUTE FOR BIOLOGICAL STUDIES,1863512;
EMORY UNIVERSITY,7369233;
BAYLOR COLLEGE OF MEDICINE,7946320;
EMMES CORPORATION,8602684;
UNIVERSITY OF NEBRASKA MEDICAL CENTER,7370517;
THOMAS JEFFERSON UNIVERSITY,6098453;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1893276;
DANA-FARBER CANCER INSTITUTE,1893164;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1862588;
MASSACHUSETTS GENERAL HOSPITAL,1890962;
UNIVERSITY OF FLORIDA,1904515;
SUNY DOWNSTATE MEDICAL CENTER,1904967;
WASHINGTON UNIVERSITY,1953983;
COLUMBIA UNIVERSITY HEALTH SCIENCES,2056042;
MEDICAL COLLEGE OF GEORGIA (MCG),1868687;
UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,1859639;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1897012;
UNIVERSITY OF SOUTHERN CALIFORNIA,1897670;
ALBERT EINSTEIN COL OF MED YESHIVA UNIV,6186691;
ALBERT EINSTEIN COL OF MED YESHIVA UNIV,6186691;
UNIVERSITY OF CALIFORNIA BERKELEY,1882462;
STANFORD UNIVERSITY,2083955;
UNIVERSITY OF SOUTHERN CALIFORNIA,1972158;
JOHNS HOPKINS UNIVERSITY,1911671;
UNIVERSITY OF DELAWARE,1911660;
UNIVERSITY OF CALIFORNIA IRVINE,2061103;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,7596237;
SEPULVEDA RESEARCH CORPORATION,8511089;
DUKE UNIVERSITY,1897397;
CORNELL UNIVERSITY ITHACA,1960652;
BRANDEIS UNIVERSITY,1879866;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1880129;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1904893;
DUKE UNIVERSITY,1975182;
CALIFORNIA INSTITUTE OF TECHNOLOGY,1858016;
EMORY UNIVERSITY,1881563;
NORTHERN CALIFORNIA INSTITUTE RES &EDUC,1884242;
OREGON HEALTH AND SCIENCE UNIVERSITY,6869770;
UNIVERSITY OF SOUTH DAKOTA,1901387;
UNIVERSITY OF CALIFORNIA SAN DIEGO,7927993;
UNIVERSITY OF PENNSYLVANIA,2403733;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,3091344;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,8365237;
UNIVERSITY OF FLORIDA,1860338;
SAN DIEGO STATE UNIVERSITY,8025229;
NORTHWESTERN UNIVERSITY,8026565;
HARVARD UNIVERSITY (MEDICAL SCHOOL),2110180;
UNIVERSITY OF TORONTO,8024662;
BAYLOR COLLEGE OF MEDICINE,7946320;
VANDERBILT UNIVERSITY,7120713;
UNIVERSITY OF ROCHESTER,1859647;
TEXAS A&M UNIVERSITY SYSTEM,1878514;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,6937362;
UNIVERSITY OF NEW MEXICO,8152271;
WASHINGTON UNIVERSITY,2084528;
BOSTON UNIVERSITY MEDICAL CAMPUS,1917972;
UNIVERSITY OF CALIFORNIA LOS ANGELES,6232851;
BRIGHAM AND WOMEN'S HOSPITAL,6206688;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1868709;
UNIVERSITY OF NEBRASKA MEDICAL CENTER,1878357;
CEDARS-SINAI MEDICAL CENTER,1868855;
UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,1922670;
JOHNS HOPKINS UNIVERSITY,8026043;
UNIVERSITY OF CENTRAL FLORIDA,8023094;
NORTH CAROLINA STATE UNIVERSITY RALEIGH,8202447;
NORTHSHORE UNIV HEALTHSYSTEM RES INST,1899884;
UNIVERSITY OF COLORADO DENVER,1897386;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1975574;
MASSACHUSETTS GENERAL HOSPITAL,7143875;
WEILL MEDICAL COLLEGE OF CORNELL UNIV,3150937;
UNIVERSITY OF FLORIDA,1866336;
EMORY UNIVERSITY,1959660;
UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,1895483;
BETH ISRAEL DEACONESS MEDICAL CENTER,7845665;
WASHINGTON UNIVERSITY,1927479;
WASHINGTON UNIVERSITY,8176948;
NORTHWESTERN UNIVERSITY,1858164;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1858452;
UNIVERSITY OF CALIFORNIA SAN DIEGO,8033726;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1893738;
UNIVERSITY OF CHICAGO,1869805;
BETH ISRAEL DEACONESS MEDICAL CENTER,1967016;
THOMAS JEFFERSON UNIVERSITY,7173037;
OSU CENTER OF HEALTH SCIENCES,2094170;
VIRGINIA COMMONWEALTH UNIVERSITY,1875843;
"PALO ALTO INSTITUTE FOR RES &EDU, INC.",7135861;
JOHNS HOPKINS UNIVERSITY,1886058;
UNIVERSITY OF WISCONSIN MADISON,6186587;
CASE WESTERN RESERVE UNIVERSITY,1939905;
ALBANY MEDICAL COLLEGE,1882505;
REGENERATIVE RESEARCH FOUNDATION,1882505;
ALBANY MEDICAL COLLEGE,1882505;
UNIVERSITY OF DENVER,1863152;
NEW YORK MEDICAL COLLEGE,7355283;
JOHNS HOPKINS UNIVERSITY,1892087;
VANDERBILT UNIVERSITY,8038983;
VANDERBILT UNIVERSITY,8038983;
OREGON HEALTH AND SCIENCE UNIVERSITY,7610395;
UNIVERSITY OF LOUISVILLE,1885220;
MEDICAL UNIVERSITY OF SOUTH CAROLINA,1886337;
VANDERBILT UNIVERSITY,1893192;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1900996;
CHILDREN'S MEMORIAL HOSPITAL (CHICAGO),1868007;
UNIVERSITY OF OXFORD,1868007;
BETH ISRAEL DEACONESS MEDICAL CENTER,1918782;
YALE UNIVERSITY,1861121;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,7938509;
UNIVERSITY OF ILLINOIS AT CHICAGO,6619001;
EMORY UNIVERSITY,7077036;
WASHINGTON UNIVERSITY,8037457;
WAKE FOREST UNIVERSITY HEALTH SCIENCES,8035234;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1958893;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1862030;
MAYO CLINIC  JACKSONVILLE,6647650;
GEORGETOWN UNIVERSITY,1895056;
UNIVERSITY OF CALIFORNIA SAN DIEGO,8032715;
UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,1876215;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,6369926;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,7831922;
WASHINGTON UNIVERSITY,1897154;
UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,7692522;
CHILDRENS HOSPITAL OF PHILADELPHIA,1975507;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,8491454;
UNIVERSITY OF BRITISH COLUMBIA,2452807;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1897885;
BRIGHAM AND WOMEN'S HOSPITAL,7959479;
JOHNS HOPKINS UNIVERSITY,6232314;
MAYO CLINIC,1963200;
ROCKEFELLER UNIVERSITY,1880898;
YALE UNIVERSITY,1895896;
CHILDREN'S HOSPITAL BOSTON,6719263;
UNIVERSITY OF MARYLAND BALTIMORE,1868856;
UNIVERSITY OF CHICAGO,1954389;
UNIVERSITY OF WISCONSIN MADISON,1911331;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,1864238;
UNIVERSITY OF CALIFORNIA IRVINE,1961207;
UNIVERSITY OF KANSAS MEDICAL CENTER,1901385;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,2426969;
MICHIGAN STATE UNIVERSITY,1879154;
EMORY UNIVERSITY,7347049;
CHILDREN'S RESEARCH INSTITUTE,1948608;
YALE UNIVERSITY,1865523;
NORTHERN CALIFORNIA INSTITUTE RES &EDUC,1880148;
DUKE UNIVERSITY,1878354;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1865384;
JOHNS HOPKINS UNIVERSITY,1878500;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,6477139;
CASE WESTERN RESERVE UNIVERSITY,1905532;
GEORGE WASHINGTON UNIVERSITY,7760596;
MAYO CLINIC,1884043;
UNIVERSITY OF TEXAS SAN ANTONIO,1900461;
JOHNS HOPKINS UNIVERSITY,1881954;
UNIVERSITY OF CALIFORNIA SAN DIEGO,8033726;
J. DAVID GLADSTONE INSTITUTES,8033726;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1892615;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,1988123;
STANFORD UNIVERSITY,1925102;
ALBERT EINSTEIN COL OF MED YESHIVA UNIV,2091199;
MCGILL UNIVERSITY,1894715;
HUNTER COLLEGE,8131831;
DARTMOUTH COLLEGE,8134951;
HENRY FORD HEALTH SYSTEM,2211147;
HARVARD UNIVERSITY (MEDICAL SCHOOL),6772857;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,7378367;
UNIVERSITY OF LOUISVILLE,1932676;
TULANE UNIVERSITY OF LOUISIANA,2477114;
UNIVERSITY OF NEW MEXICO,6796415;
UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,8136055;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,7936503;
UNIVERSITY OF ILLINOIS AT CHICAGO,6204693;
CASE WESTERN RESERVE UNIVERSITY,8135305;
DUKE UNIVERSITY,7137927;
CHILDRENS HOSPITAL OF PHILADELPHIA,1876195;
REHABILITATION INSTITUTE OF CHICAGO,6137734;
YALE UNIVERSITY,1861121;
BAYLOR COLLEGE OF MEDICINE,7353716;
OREGON HEALTH AND SCIENCE UNIVERSITY,1879433;
EMORY UNIVERSITY,9616715;
MASSACHUSETTS GENERAL HOSPITAL,1988033;
RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,8915246;
CLEVELAND CLINIC LERNER COL/MED-CWRU,6407270;
ST. JUDE CHILDREN'S RESEARCH HOSPITAL,6780371;
CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,2087595;
BETH ISRAEL DEACONESS MEDICAL CENTER,1963497;
UNIVERSITY OF CALIFORNIA LOS ANGELES,3115910;
VANDERBILT UNIVERSITY,2427288;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,1887085;
VANDERBILT UNIVERSITY,7751205;
MEDICAL UNIVERSITY OF SOUTH CAROLINA,2272576;
UNIVERSITY OF CALIFORNIA SAN DIEGO,6624857;
BRENTWOOD BIOMEDICAL RESEARCH INSTITUTE,1868513;
UNIVERSITY OF PENNSYLVANIA,1862716;
UNIVERSITY OF MISSOURI-ST. LOUIS,1867867;
CASE WESTERN RESERVE UNIVERSITY,6571178;
TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,2069826;
GEORGETOWN UNIVERSITY,1967158;
WEILL MEDICAL COLLEGE OF CORNELL UNIV,1864241;
UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,7933804;
JOHNS HOPKINS UNIVERSITY,1870316;
MARQUETTE UNIVERSITY,1887145;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,8141918;
WASHINGTON UNIVERSITY,1893159;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1880141;
VIRGINIA COMMONWEALTH UNIVERSITY,1875843;
UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,6952493;
STATE UNIVERSITY NEW YORK STONY BROOK,1895050;
UNIVERSITY OF ROCHESTER,2416456;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1901449;
CLEVELAND CLINIC LERNER COL/MED-CWRU,6183003;
GEORGETOWN UNIVERSITY,1868992;
UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,1950472;
MASSACHUSETTS GENERAL HOSPITAL,1862533;
MASSACHUSETTS GENERAL HOSPITAL,1893239;
UNIVERSITY OF COLORADO DENVER,7856917;
CREIGHTON UNIVERSITY,8006288;
UNIVERSITY OF ROCHESTER,8147385;
WASHINGTON UNIVERSITY,1929053;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1900993;
UNIVERSITY OF WASHINGTON,6871299;
UNIVERSITY OF COLORADO DENVER,7746711;
UNIVERSITY OF WISCONSIN MADISON,6377235;
UNIVERSITY OF ARIZONA,1894862;
STATE UNIVERSITY OF NEW YORK AT BUFFALO,6770572;
SLOAN-KETTERING INSTITUTE FOR CANCER RES,6916241;
UNIVERSITY OF UTAH,6871781;
PENNSYLVANIA STATE UNIV HERSHEY MED CTR,1893218;
UNIVERSITY OF ILLINOIS AT CHICAGO,1861783;
UNIVERSITY OF ILLINOIS AT CHICAGO,1861783;
UNIVERSITY OF CINCINNATI,8256779;
HARVARD UNIVERSITY (MEDICAL SCHOOL),1949951;
BOSTON UNIVERSITY MEDICAL CAMPUS,8144734;
UNIVERSITY OF ARIZONA,1922211;
UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,1884309;
UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,1959554;
BRIGHAM AND WOMEN'S HOSPITAL,1919771;
UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,8147824;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1966029;
COLD SPRING HARBOR LABORATORY,7101385;
UNIVERSITY OF CALIFORNIA IRVINE,1928007;
UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,2282452;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1864922;
WEILL MEDICAL COLLEGE OF CORNELL UNIV,1867844;
ALBERT EINSTEIN COL OF MED YESHIVA UNIV,1972924;
STANFORD UNIVERSITY,1927477;
UNIVERSITY OF FLORIDA,1866336;
UNIVERSITY OF SOUTH FLORIDA,2275202;
UNIVERSITY OF SOUTH FLORIDA,2275202;
SALK INSTITUTE FOR BIOLOGICAL STUDIES,6937957;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1890976;
TEXAS A&M UNIVERSITY SYSTEM,1878514;
NORTHWESTERN UNIVERSITY,1921313;
BOSTON UNIVERSITY,1867220;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1882751;
ROCKEFELLER UNIVERSITY,1890744;
UNIVERSITY OF FLORIDA,7367351;
OHIO STATE UNIVERSITY,7367351;
UNIVERSITY OF HAWAII AT MANOA,1884258;
UNIVERSITY OF HAWAII AT MANOA,1884258;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,6320994;
UNIVERSITY OF HAWAII AT MANOA,7705228;
PRINCETON UNIVERSITY,8225618;
UNIVERSITY OF CALIFORNIA SAN DIEGO,2411437;
UNIVERSITY OF CALIFORNIA SAN DIEGO,2411437;
LOMA LINDA UNIVERSITY,1899773;
UNIVERSITY OF PENNSYLVANIA,1915092;
UNIVERSITY OF PENNSYLVANIA,1915092;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,6705346;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,1932962;
EMORY UNIVERSITY,1873498;
OREGON HEALTH AND SCIENCE UNIVERSITY,1863992;
UNIVERSITY OF KENTUCKY,7875161;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1932549;
UNIVERSITY OF NEBRASKA MEDICAL CENTER,7748002;
UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,7748002;
YALE UNIVERSITY,1861195;
COLUMBIA UNIV NEW YORK MORNINGSIDE,1903013;
COLUMBIA UNIV NEW YORK MORNINGSIDE,1903013;
SCRIPPS RESEARCH INSTITUTE,8916619;
MAYO CLINIC,1876187;
WAKE FOREST UNIVERSITY HEALTH SCIENCES,1871589;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,1885840;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1887108;
LINCOLN UNIVERSITY,1959188;
MASSACHUSETTS GENERAL HOSPITAL,1885080;
UNIVERSITY OF FLORIDA,6614102;
FLORIDA STATE UNIVERSITY,8011658;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,8365237;
COLUMBIA UNIVERSITY HEALTH SCIENCES,2420538;
UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,1879344;
NORTHWESTERN UNIVERSITY,2080564;
REHABILITATION INSTITUTE OF CHICAGO,8289805;
FLORIDA STATE UNIVERSITY,8246826;
UNIVERSITY OF WASHINGTON,1860416;
ALBERT EINSTEIN COL OF MED YESHIVA UNIV,1885756;
JOHNS HOPKINS UNIVERSITY,1902646;
SCRIPPS RESEARCH INSTITUTE,6510070;
UNIVERSITY OF WASHINGTON,6510070;
GEORGETOWN UNIVERSITY,1904332;
EMORY UNIVERSITY,6720880;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,8248519;
VANDERBILT UNIVERSITY,1910828;
UNIVERSITY OF KANSAS MEDICAL CENTER,1862666;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1883602;
REHABILITATION INSTITUTE OF CHICAGO,1867047;
EMORY UNIVERSITY,6062934;
UNIVERSITY OF PENNSYLVANIA,2052090;
YALE UNIVERSITY,1882454;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1891649;
COLUMBIA UNIVERSITY HEALTH SCIENCES,8421910;
UNIVERSITY OF UTAH,1892741;
STANFORD UNIVERSITY,1895512;
STANFORD UNIVERSITY,1895512;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,8134026;
UNIVERSITY OF KENTUCKY,1868189;
DARTMOUTH COLLEGE,1858665;
WADSWORTH CENTER,1895054;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1878498;
UNIVERSITY OF CHICAGO,1882529;
UNIVERSITY OF WASHINGTON,6486325;
UNIVERSITY OF CALIFORNIA SAN DIEGO,7078000;
WAYNE STATE UNIVERSITY,1871031;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1905726;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1905726;
BAYLOR COLLEGE OF MEDICINE,8570930;
STANFORD UNIVERSITY,1950182;
UNIVERSITY OF OREGON,8099031;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1930621;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1930621;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1880893;
DUKE UNIVERSITY,8256949;
SLOAN-KETTERING INSTITUTE FOR CANCER RES,7137079;
DUKE UNIVERSITY,6190066;
UNIVERSITY OF FLORIDA,1876160;
YALE UNIVERSITY,1902992;
STATE UNIVERSITY NEW YORK STONY BROOK,6272812;
OREGON HEALTH AND SCIENCE UNIVERSITY,1893241;
MASSACHUSETTS GENERAL HOSPITAL,1884505;
UNIVERSITY OF SOUTHERN CALIFORNIA,6460362;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1897874;
JOHNS HOPKINS UNIVERSITY,7917891;
SAN DIEGO STATE UNIVERSITY,2564566;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1887776;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1866698;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,6083565;
HUNTINGTON MEDICAL RESEARCH INSTITUTES,2409081;
NAT'L INST OF HLTH/MED RES INSERM-PARIS,8256718;
UNIVERSITY OF CALIFORNIA LOS ANGELES,2055484;
UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,1867806;
JACKSON LABORATORY,1881305;
UNIVERSITY OF CALIFORNIA LOS ANGELES,8365068;
SALK INSTITUTE FOR BIOLOGICAL STUDIES,1884656;
WASHINGTON UNIVERSITY,1886645;
JOHNS HOPKINS UNIVERSITY,1882453;
UNIVERSITY OF ROCHESTER,7355908;
CEDARS-SINAI MEDICAL CENTER,6806585;
WASHINGTON UNIVERSITY,1880819;
NORTHWESTERN UNIVERSITY,6421709;
GEORGETOWN UNIVERSITY,1868992;
LA BIOMED RES INST/ HARBOR UCLA MED CTR,8251653;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,2093548;
TEXAS ENGINEERING EXPERIMENT STATION,8269477;
JOHNS HOPKINS UNIVERSITY,8052536;
UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,7172879;
NORTHWESTERN UNIVERSITY,1974015;
UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,1895214;
STATE UNIVERSITY NEW YORK BINGHAMTON,1860375;
YALE UNIVERSITY,7753308;
DUKE UNIVERSITY,2205309;
BRIGHAM AND WOMEN'S HOSPITAL,1871256;
UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,2081079;
LOUISIANA STATE UNIV HSC NEW ORLEANS,1887025;
ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,1948840;
STANFORD UNIVERSITY,1870067;
DARTMOUTH COLLEGE,7370111;
UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,7115517;
ROSWELL PARK CANCER INSTITUTE CORP,1878809;
UNIVERSITY OF ROCHESTER,3144985;
UNIVERSITY OF IOWA,7756594;
UNIVERSITY OF CALIFORNIA DAVIS,1862644;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1869350;
OREGON HEALTH AND SCIENCE UNIVERSITY,1889990;
LOMA LINDA UNIVERSITY,1899773;
UNIVERSITY OF PENNSYLVANIA,1861552;
UNIVERSITY OF CALIFORNIA SAN DIEGO,8344116;
UNIVERSITY OF CALIFORNIA SAN DIEGO,7940801;
OREGON HEALTH AND SCIENCE UNIVERSITY,1883519;
UNIVERSITY OF CINCINNATI,8400281;
J. DAVID GLADSTONE INSTITUTES,1950611;
UNIVERSITY OF CALIFORNIA BERKELEY,1890990;
UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,1904946;
UNIVERSITY OF PENNSYLVANIA,1860440;
WEILL MEDICAL COLLEGE OF CORNELL UNIV,2089125;
NEW YORK UNIVERSITY,1887929;
DUKE UNIVERSITY,2084977;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1904801;
JOHNS HOPKINS UNIVERSITY,1900861;
UNIVERSITY OF PENNSYLVANIA,1951259;
DUKE UNIVERSITY,1888493;
UNIVERSIDAD PERUANA CAYETANO HEREDIA,8445440;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1862641;
CITY COLLEGE OF NEW YORK,1873571;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1918504;
BURNHAM INSTITUTE FOR MEDICAL RESEARCH,8352139;
UNIVERSITY OF CALIFORNIA LOS ANGELES,6201577;
UNIVERSITY OF CALIFORNIA SAN DIEGO,6192331;
LOUISIANA STATE UNIV HSC NEW ORLEANS,6187553;
UNIVERSITY OF CINCINNATI,1867104;
UNIVERSITY OF IOWA,1862760;
PRINCETON UNIVERSITY,8317563;
DUKE UNIVERSITY,1924361;
JOHNS HOPKINS UNIVERSITY,1892087;
EMORY UNIVERSITY,8302182;
BRIGHAM AND WOMEN'S HOSPITAL,6474145;
BAYLOR COLLEGE OF MEDICINE,8347670;
UNIVERSITY OF CHICAGO,2097101;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1959641;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,1894086;
JOHNS HOPKINS UNIVERSITY,6111448;
EMORY UNIVERSITY,1958845;
MASSACHUSETTS GENERAL HOSPITAL,1887169;
MASSACHUSETTS GENERAL HOSPITAL,1887169;
YALE UNIVERSITY,1907676;
EMORY UNIVERSITY,1861081;
UNIVERSITY OF FLORIDA,1890903;
DARTMOUTH COLLEGE,7356536;
GEORGETOWN UNIVERSITY,7120597;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1875576;
UNIVERSITY OF WISCONSIN MADISON,1920693;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,6876921;
BRIGHAM AND WOMEN'S HOSPITAL,6408099;
VIRGINIA COMMONWEALTH UNIVERSITY,8236674;
JOHNS HOPKINS UNIVERSITY,8359528;
UNIVERSITY OF ILLINOIS AT CHICAGO,2369469;
BETH ISRAEL DEACONESS MEDICAL CENTER,6713047;
UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,7687055;
STATE UNIVERSITY NEW YORK STONY BROOK,1895050;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,8317169;
UNIVERSITY OF MARYLAND BALTIMORE,1881872;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,6660951;
DUKE UNIVERSITY,6841189;
RUSH UNIVERSITY MEDICAL CENTER,1887107;
SCRIPPS RESEARCH INSTITUTE,6321105;
UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,6585289;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1958726;
UNIVERSITY OF FLORIDA,1861779;
WAYNE STATE UNIVERSITY,1876156;
MEDICAL COLLEGE OF GEORGIA (MCG),8525829;
UNIVERSITY OF WISCONSIN MADISON,2094139;
